timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2025-12-26 13:10:31,13.1,4216.37109375,16384.0,25.734686851501465,54.5,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:32,29.7,4253.3984375,16384.0,25.960683822631836,81.875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:33,16.3,4285.3671875,16384.0,26.155805587768555,100.0390625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:34,11.5,4305.55859375,16384.0,26.279044151306152,104.9140625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:35,11.9,4319.47265625,16384.0,26.36396884918213,105.0859375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:36,11.9,4337.1328125,16384.0,26.471757888793945,105.12890625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:37,12.3,4353.51171875,16384.0,26.57172679901123,105.19140625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:38,11.9,4371.1875,16384.0,26.679611206054688,105.234375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:39,12.9,4387.94140625,16384.0,26.781868934631348,105.33203125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:40,9.8,4404.44921875,16384.0,26.882624626159668,105.40234375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:41,14.6,4421.7109375,16384.0,26.98798179626465,105.5,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:42,10.2,4437.77734375,16384.0,27.08604335784912,105.57421875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:43,11.6,4454.9921875,16384.0,27.19111442565918,105.65234375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:44,12.0,4470.96484375,16384.0,27.28860378265381,108.00390625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:45,12.7,4488.46875,16384.0,27.39543914794922,108.59765625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:46,11.6,4505.11328125,16384.0,27.497029304504395,108.69921875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:47,11.5,4522.5625,16384.0,27.603530883789062,108.78125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:48,12.2,4540.06640625,16384.0,27.710366249084473,108.8515625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:49,14.0,4557.09375,16384.0,27.814292907714844,108.87109375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:50,12.0,4574.75390625,16384.0,27.92208194732666,108.87890625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:51,15.0,4593.5859375,16384.0,28.037023544311523,108.921875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:52,11.6,4615.0859375,16384.0,28.168249130249023,112.89453125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:53,13.2,4634.2109375,16384.0,28.28497886657715,112.98046875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:54,9.5,4649.96875,16384.0,28.38115692138672,113.0625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:55,11.7,4666.4140625,16384.0,28.481531143188477,113.1484375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:56,12.1,4680.1796875,16384.0,28.565549850463867,113.234375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:57,33.5,4691.234375,16384.0,28.63302230834961,113.2890625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:58,22.2,4701.7109375,16384.0,28.69696617126465,113.3515625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:10:59,12.7,4719.921875,16384.0,28.808116912841797,113.44140625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:00,13.2,4737.37109375,16384.0,28.914618492126465,113.52734375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:01,12.9,4754.6875,16384.0,29.020309448242188,113.5859375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:02,11.0,4771.671875,16384.0,29.123973846435547,113.62890625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:03,10.4,4787.13671875,16384.0,29.218363761901855,113.67578125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:04,14.3,4806.25,16384.0,29.33502197265625,113.76171875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:05,11.9,4822.04296875,16384.0,29.43141460418701,113.83984375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:06,11.1,4839.234375,16384.0,29.53634262084961,113.9296875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:07,11.5,4853.921875,16384.0,29.625988006591797,114.0078125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:08,12.5,4870.984375,16384.0,29.73012924194336,114.08984375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:09,10.1,4882.44140625,16384.0,29.800057411193848,114.140625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:10,10.9,4892.828125,16384.0,29.863452911376953,107.86328125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:11,13.4,4914.96484375,16384.0,29.99856472015381,112.20703125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:12,12.7,4931.26953125,16384.0,30.0980806350708,110.875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:13,9.0,4945.3984375,16384.0,30.184316635131836,110.90625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:14,13.0,4962.90234375,16384.0,30.291152000427246,110.921875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:15,12.6,4980.3671875,16384.0,30.397748947143555,110.92578125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:16,12.3,4998.46484375,16384.0,30.50820827484131,110.94921875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:17,12.8,5017.06640625,16384.0,30.621743202209473,110.99609375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:18,14.8,5036.97265625,16384.0,30.74324131011963,111.1875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:19,11.1,5054.265625,16384.0,30.84878921508789,111.23046875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:20,14.2,5071.9609375,16384.0,30.9567928314209,111.28125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:21,7.5,5083.90625,16384.0,31.029701232910156,112.109375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:22,12.6,5099.48828125,16384.0,31.12480640411377,112.171875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:23,9.6,5115.68359375,16384.0,31.223654747009277,112.2109375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:24,11.2,5132.30859375,16384.0,31.325125694274902,112.7578125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:25,11.0,5142.1484375,16384.0,31.385183334350586,107.953125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:26,12.0,5160.953125,16384.0,31.499958038330078,109.47265625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:27,12.3,5178.7421875,16384.0,31.60853385925293,109.5078125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:28,14.4,5196.36328125,16384.0,31.716084480285645,109.55078125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:29,12.9,5213.64453125,16384.0,31.821560859680176,108.19140625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:30,15.1,5234.1328125,16384.0,31.946611404418945,108.70703125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:31,12.5,5252.67578125,16384.0,32.05978870391846,108.70703125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:32,12.5,5268.4609375,16384.0,32.1561336517334,108.78125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:33,10.0,5284.125,16384.0,32.251739501953125,108.99609375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:34,13.6,5301.5546875,16384.0,32.35812187194824,108.65625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:35,11.2,5318.29296875,16384.0,32.46028423309326,108.71484375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:36,14.8,5335.875,16384.0,32.567596435546875,108.75390625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:37,11.9,5353.3125,16384.0,32.67402648925781,108.79296875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:38,13.4,5371.20703125,16384.0,32.78324604034424,108.84765625,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:39,11.4,5388.8828125,16384.0,32.891130447387695,108.8984375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:40,11.4,5405.83984375,16384.0,32.994627952575684,108.95703125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:41,13.3,5423.83984375,16384.0,33.104491233825684,109.02734375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:42,12.7,5440.921875,16384.0,33.2087516784668,109.08984375,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:43,13.3,5459.9765625,16384.0,33.32505226135254,109.17578125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:44,10.6,5475.18359375,16384.0,33.41786861419678,110.0,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:45,10.9,5495.6875,16384.0,33.54301452636719,115.25,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:46,12.6,5513.875,16384.0,33.654022216796875,116.25,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:47,11.2,5531.0703125,16384.0,33.75897407531738,116.3046875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:48,14.6,5548.55859375,16384.0,33.86571407318115,116.3203125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:49,11.0,5565.59375,16384.0,33.969688415527344,116.33203125,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:50,12.7,5581.93359375,16384.0,34.06941890716553,116.35546875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:51,11.8,5599.31640625,16384.0,34.17551517486572,116.421875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:52,12.5,5615.63671875,16384.0,34.275126457214355,116.48046875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
2025-12-26 13:11:53,11.6,5633.0390625,16384.0,34.3813419342041,116.546875,0,duckdb_full_load_consulta_2_agreg_sample_100GB
