timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2025-12-25 16:59:00,0.0,86.78515625,16384.0,0.5296945571899414,56.06640625,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:01,6.1,99.6171875,16384.0,0.6080150604248047,65.11328125,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:02,9.8,119.9453125,16384.0,0.7320880889892578,78.5234375,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:03,21.9,131.421875,16384.0,0.8021354675292969,84.0625,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:04,35.9,147.53515625,16384.0,0.9004831314086914,92.171875,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:05,43.2,160.18359375,16384.0,0.9776830673217773,93.3671875,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:06,66.5,172.51171875,16384.0,1.0529279708862305,95.921875,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:07,40.7,187.0,16384.0,1.141357421875,99.51953125,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:08,22.0,199.796875,16384.0,1.2194633483886719,100.15625,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:09,13.1,210.7578125,16384.0,1.2863636016845703,97.2109375,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:10,14.6,230.578125,16384.0,1.4073371887207031,101.2109375,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:11,13.3,249.6171875,16384.0,1.5235424041748047,104.23046875,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:12,15.8,259.08203125,16384.0,1.5813112258911133,99.98828125,0,duckdb_incremental_consulta_2_agreg_sample
2025-12-25 16:59:13,29.3,276.7890625,16384.0,1.6893863677978516,103.0625,0,duckdb_incremental_consulta_2_agreg_sample
