timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2025-12-25 17:14:15,13.0,15434.46875,16384.0,94.20452117919922,39.234375,6778.12890625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:16,58.6,15462.1171875,16384.0,94.3732738494873,39.234375,6805.71484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:17,69.6,15465.26953125,16384.0,94.3925142288208,39.234375,6809.00390625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:18,61.9,15465.73046875,16384.0,94.3953275680542,39.234375,6809.171875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:19,68.4,15466.96875,16384.0,94.40288543701172,39.234375,6810.4140625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:20,66.1,15459.359375,16384.0,94.35644149780273,39.234375,6803.3046875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:21,66.9,15460.08984375,16384.0,94.36089992523193,39.234375,6803.33203125,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:22,67.6,15458.1796875,16384.0,94.34924125671387,39.23828125,6802.48046875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:23,66.7,15459.25,16384.0,94.35577392578125,39.23828125,6803.265625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:24,67.3,15459.50390625,16384.0,94.35732364654541,39.23828125,6803.2890625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:25,67.2,15453.31640625,16384.0,94.31955814361572,39.23828125,6797.265625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:26,66.8,15453.56640625,16384.0,94.32108402252197,39.23828125,6797.26953125,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:27,67.2,15452.21875,16384.0,94.31285858154297,39.23828125,6796.484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:28,67.3,15452.46875,16384.0,94.31438446044922,39.23828125,6796.484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:29,67.3,15452.63671875,16384.0,94.31540966033936,39.23828125,6796.42578125,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:30,68.5,15450.984375,16384.0,94.30532455444336,39.23828125,6795.46484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:31,68.4,15450.58203125,16384.0,94.30286884307861,39.23828125,6795.46484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:32,68.4,15450.83203125,16384.0,94.30439472198486,39.23828125,6795.46484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:33,68.6,15450.58203125,16384.0,94.30286884307861,39.23828125,6795.46484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:34,67.9,15450.46875,16384.0,94.30217742919922,39.23828125,6795.375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:35,67.7,15450.73046875,16384.0,94.3037748336792,39.23828125,6795.38671875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:36,68.1,15448.76953125,16384.0,94.2918062210083,39.23828125,6794.03515625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:37,67.3,15449.1640625,16384.0,94.29421424865723,39.23828125,6794.23828125,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:38,52.2,15449.046875,16384.0,94.29349899291992,39.23828125,6794.1484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:39,52.6,15449.046875,16384.0,94.29349899291992,39.23828125,6794.1484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:40,53.9,15450.8515625,16384.0,94.30451393127441,39.23828125,6794.15234375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:41,24.5,15447.6484375,16384.0,94.28496360778809,39.23828125,6792.8984375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:42,22.1,15448.51953125,16384.0,94.29028034210205,39.23828125,6793.03125,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:43,59.9,15449.89453125,16384.0,94.29867267608643,39.23828125,6794.53515625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:44,59.0,15450.54296875,16384.0,94.30263042449951,39.25,6795.06640625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:45,64.7,15456.55078125,16384.0,94.33929920196533,39.25,6800.921875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:46,50.6,15456.5234375,16384.0,94.33913230895996,39.25,6801.3359375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:47,67.9,15456.7734375,16384.0,94.34065818786621,39.25,6801.41015625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:48,67.9,15456.33203125,16384.0,94.33796405792236,39.25,6801.26171875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:49,67.2,15456.58203125,16384.0,94.33948993682861,39.25,6801.26171875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:50,68.1,15447.453125,16384.0,94.28377151489258,39.25,6792.78125,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:51,67.3,15448.72265625,16384.0,94.29152011871338,39.25,6793.859375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:52,67.5,15449.14453125,16384.0,94.29409503936768,39.25,6793.79296875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:53,68.4,15449.12109375,16384.0,94.29395198822021,39.25,6793.79296875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:54,67.7,15448.87109375,16384.0,94.29242610931396,39.25,6793.79296875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:55,67.9,15448.3203125,16384.0,94.28906440734863,39.25,6793.171875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:56,67.7,15448.1328125,16384.0,94.28791999816895,39.25,6793.109375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:57,68.4,15448.609375,16384.0,94.29082870483398,39.25,6793.109375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:58,68.7,15447.4140625,16384.0,94.28353309631348,39.25,6792.546875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:14:59,69.0,15447.3046875,16384.0,94.28286552429199,39.25,6792.546875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:00,69.0,15447.265625,16384.0,94.28262710571289,39.25,6792.546875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:01,68.1,15447.421875,16384.0,94.2835807800293,39.25,6792.48828125,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:02,67.5,15447.28515625,16384.0,94.28274631500244,39.25,6792.62890625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:03,52.7,15447.54296875,16384.0,94.28431987762451,39.25,6792.65625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:04,53.1,15446.171875,16384.0,94.27595138549805,39.25,6791.8359375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:05,57.6,15446.26953125,16384.0,94.2765474319458,39.25,6791.71484375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:06,52.4,15446.15234375,16384.0,94.2758321762085,39.25,6791.625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:07,46.1,15443.65234375,16384.0,94.260573387146,39.25,6789.8046875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:08,55.0,15454.33203125,16384.0,94.32575702667236,39.25,6799.8515625,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:09,59.2,15455.8671875,16384.0,94.33512687683105,39.265625,6800.6875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:10,59.4,15450.48046875,16384.0,94.30224895477295,39.265625,6796.62109375,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:11,59.1,15452.55078125,16384.0,94.31488513946533,39.265625,6798.01171875,spark_incremental_consulta_3_agreg_columns
2025-12-25 17:15:12,68.1,15452.2265625,16384.0,94.31290626525879,39.265625,6797.6328125,spark_incremental_consulta_3_agreg_columns
